1453332925626874,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925637284,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925637341,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925646857,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925646908,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925656349,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925656404,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925666611,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925666668,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925676754,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925676811,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925687654,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925687710,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925701078,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925701147,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925705982,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925706046,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925716852,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925716907,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925726854,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925726913,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925737531,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925737589,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925746400,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925746458,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925757367,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925757432,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925767062,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925767156,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925776319,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925776378,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925799069,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925799170,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925799349,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925799387,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925806765,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925806830,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925817225,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925817305,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925826661,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925826716,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925837486,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925837556,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925846638,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925846706,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925856580,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925856641,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925866604,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925866679,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925876745,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925876804,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925887273,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925887331,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925902074,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925902134,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925905789,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925905845,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925916858,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925916915,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925927429,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925927488,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925936973,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925937052,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925947031,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925947087,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925956138,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925956192,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925966842,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925966907,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925976654,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925976710,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925986864,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925986923,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332925995926,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332925995991,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926007852,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926007914,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926016626,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926016689,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926027392,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926027449,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926037241,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926037441,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926046548,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926046740,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926058528,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926058737,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926066388,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926066556,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926076910,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926077146,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926088028,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926088226,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926100096,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926100409,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926108200,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926108420,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926116483,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926116695,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926127704,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926127915,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926136852,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926137066,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926146666,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926146830,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926156859,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926157077,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926171145,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926171338,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926176536,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926176747,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926187305,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926187495,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926196746,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926196806,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926207413,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926207471,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926216667,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926216748,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926227395,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926227456,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926237252,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926237307,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926249355,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926249409,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926256991,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926257067,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926266967,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926267019,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926276172,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926276226,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926289472,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926289526,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926300067,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926300183,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926305816,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926305871,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926316576,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926316654,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926327849,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926327909,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926337169,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926337329,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926346713,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926346778,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926356353,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926356420,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926367036,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926367282,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926376606,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926376849,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926387078,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926387231,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926396612,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926396722,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926407434,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926407508,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926416330,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926416407,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926426802,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926426874,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926437440,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926437507,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926446005,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926446075,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926458362,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926458427,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926467861,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926467911,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926475928,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926475987,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926487951,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926488020,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926511681,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926511784,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926512093,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926512167,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926516929,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926516994,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926526876,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926526936,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926537474,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926537538,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926546594,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926546661,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926556472,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926556585,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926567499,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926567559,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926576537,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926576650,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926587086,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926587171,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926596561,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926596626,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926606468,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926606563,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926617722,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926617782,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926626588,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926626647,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926637117,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926637182,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926647151,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926647213,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926656722,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926656795,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926666674,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926666737,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926675568,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926675626,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926687105,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926687199,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926702028,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926702090,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926706362,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926706471,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926716368,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926716429,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926727601,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926727818,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926736334,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926736518,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926746247,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926746444,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926756596,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926756781,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926766287,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926766472,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926776577,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926776773,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926786830,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926787018,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926796053,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926796120,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926808373,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926808438,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926816232,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926816297,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926825574,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926825637,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926836168,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926836237,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926846197,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926846272,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926860048,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926860112,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926866141,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926866202,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926876209,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926876277,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926887709,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926887773,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926899830,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926899909,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926908149,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926908230,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926916621,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926916703,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926925743,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926925823,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926936267,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926936353,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926945744,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926946024,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926957213,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926957617,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926968746,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926969030,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926976119,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926976199,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926986888,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926986967,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332926995556,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332926995634,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927009135,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927009237,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927020757,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927020847,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927026394,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927026474,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927037041,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927037115,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927047025,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927047101,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927056436,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927056510,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927066987,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927067057,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927075793,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927075862,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927088780,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927088858,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927099941,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927100025,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927106459,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927106549,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927115748,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927115834,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927127143,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927127203,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927136127,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927136185,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927147818,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927147870,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927156798,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927156857,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927166044,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927166102,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927176485,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927176549,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927185914,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927185980,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927195899,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927196106,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927207548,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927207625,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927215404,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927215462,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927226312,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927226371,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927235893,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927235949,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927246692,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927246750,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927257073,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927257150,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927266256,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927266311,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332927275422,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332927275483,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
